timestamp,amf_session_value,bearers_active_value,fivegs_amffunction_amf_authreject_value,fivegs_amffunction_amf_authreq_value,fivegs_amffunction_mm_confupdate_value,fivegs_amffunction_mm_confupdatesucc_value,fivegs_amffunction_mm_paging5greq_value,fivegs_amffunction_mm_paging5gsucc_value,fivegs_amffunction_rm_regemergreq_value,fivegs_amffunction_rm_regemergsucc_value,fivegs_amffunction_rm_reginitreq_value,fivegs_amffunction_rm_reginitsucc_value,fivegs_amffunction_rm_registeredsubnbr_value,fivegs_amffunction_rm_regmobreq_value,fivegs_amffunction_rm_regmobsucc_value,fivegs_amffunction_rm_regperiodreq_value,fivegs_amffunction_rm_regperiodsucc_value,fivegs_ep_n3_gtp_indatapktn3upf_value,fivegs_ep_n3_gtp_outdatapktn3upf_value,fivegs_pcffunction_pa_policyamassoreq_value,fivegs_pcffunction_pa_policyamassosucc_value,fivegs_pcffunction_pa_policysmassoreq_value,fivegs_pcffunction_pa_policysmassosucc_value,fivegs_pcffunction_pa_sessionnbr_value,fivegs_smffunction_sm_n4sessionestabreq_value,fivegs_smffunction_sm_n4sessionreport_value,fivegs_smffunction_sm_n4sessionreportsucc_value,fivegs_smffunction_sm_pdusessioncreationreq_value,fivegs_smffunction_sm_pdusessioncreationsucc_value,fivegs_smffunction_sm_qos_flow_nbr_value,fivegs_smffunction_sm_sessionnbr_value,fivegs_upffunction_sm_n4sessionestabreq_value,fivegs_upffunction_sm_n4sessionreport_value,fivegs_upffunction_sm_n4sessionreportsucc_value,fivegs_upffunction_upf_qosflows_value,fivegs_upffunction_upf_sessionnbr_value,gn_rx_createpdpcontextreq_value,gn_rx_deletepdpcontextreq_value,gn_rx_parse_failed_value,gnb_value,gtp1_pdpctxs_active_value,gtp2_sessions_active_value,gtp_new_node_failed_value,gtp_peers_active_value,process_cpu_seconds_total_value,process_max_fds_value,process_open_fds_value,process_resident_memory_bytes_value,process_start_time_seconds_value,process_virtual_memory_bytes_value,process_virtual_memory_max_bytes_value,ran_ue_value,s5c_rx_createsession_value,s5c_rx_parse_failed_value
2025-04-09 12:37:13,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:14,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:15,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:16,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:17,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:18,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:19,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49125,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:20,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4925,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:21,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4925,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:22,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4925,655744.0,24.375,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:23,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4925,655744.0,24.5,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:24,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4925,655744.0,24.5,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:25,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49375,655744.0,24.5,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:26,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49375,655744.0,24.5,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:27,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49375,655744.0,24.5,48709632.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:28,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49375,655744.0,24.5,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:29,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49375,655744.0,24.5,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:30,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49375,655744.0,24.5,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:31,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49375,655744.0,24.5,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:32,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.495,655744.0,24.5,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:33,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.495,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:34,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.495,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:35,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.495,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:36,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.495,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:37,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49625,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:38,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49625,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:39,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4975,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:40,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4975,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:41,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4975,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:42,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4975,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:43,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4975,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:44,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4975,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:45,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.4975,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:46,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49875,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:47,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49875,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:48,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49875,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:49,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49875,655744.0,24.375,48710144.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:50,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49875,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:51,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49875,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:52,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.49875,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:53,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.50125,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:54,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.50125,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:55,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.50125,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:56,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.50125,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:57,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:58,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:37:59,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:38:00,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:38:01,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:38:02,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:38:03,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.375,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:38:04,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.5025,655744.0,24.5,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:38:05,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.50375,655744.0,24.5,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
2025-04-09 12:38:06,3.0,3.0,0.0,7.0,53.5,0.0,0.0,0.0,0.0,0.0,6.5,6.5,3.5,0.5,0.5,49.0,46.5,0.0,0.0,12.0,12.0,12.0,12.0,6.0,0.0,0.0,0.0,12.0,12.0,12.0,6.0,6.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,14.50375,655744.0,24.5,48710656.0,260263909.7275,1397296128.0,-1.0,2.5,0.0,0.0
